day_start,past_weeks,window_hours,target_efc_day,target_efc_long,lambda_before_calib,lambda_after_calib,dp_efc_long,efc_used_real_day
2024-09-23,12.0,2040.0,0.15845598159438679,13.468758435522878,,262.4390086484001,13.43541785699762,0.6153903754062071
2024-09-24,12.0,2040.0,0.15752751781433988,13.38983901421889,,267.3084824416809,13.33234676297997,0.0
2024-09-25,12.0,2040.0,0.15787146435978608,13.419074470581817,,267.1779607217386,13.334148417931093,0.0
2024-09-26,12.0,2040.0,0.15821691614175495,13.44843787204917,,262.3510151422931,13.437219511948744,0.0
2024-09-27,12.0,2040.0,0.15856388306311844,13.477930060365068,,262.22291406068064,13.437219511948744,0.0
2024-09-28,12.0,2040.0,0.15891237511380663,13.507551884673564,,262.47899112519303,13.437219511948744,0.0
2024-09-29,12.0,2040.0,0.15926240237176656,13.537304201600158,,262.35082755530766,13.433645453535238,0.0
2024-09-30,12.0,2040.0,0.1596139750039338,13.567187875334373,,262.2227265652904,13.436095949799634,0.0
2024-10-01,12.0,2040.0,0.15996710326721683,13.59720377771343,,258.2535349034134,13.535989722408845,0.0
2024-10-02,12.0,2040.0,0.1603217975094945,13.627352788307032,,253.5878216263498,13.548602398780188,0.0
2024-10-03,12.0,2040.0,0.1606780681706267,13.657635794503268,,253.4639994478213,13.548602398780188,0.0
2024-10-04,12.0,2040.0,0.16103592578347886,13.688053691595703,,255.93923381742894,13.304080529592394,0.0
2024-10-05,12.0,2040.0,0.16139538097495984,13.718607382871586,,256.564085462491,12.974393249775968,0.0
2024-10-06,12.0,2040.0,0.16175644446707388,13.74929777970128,,256.81463632720045,12.974393249775968,0.0
2024-10-07,12.0,2040.0,0.16211912707798656,13.780125801628857,,261.20355833474537,13.646037011259006,0.6557595298877459
2024-10-08,12.0,2040.0,0.1610835036480644,13.692097810085473,,255.71930393611544,13.6879209605658,0.005413488606990313
2024-10-09,12.0,2040.0,0.16143472141714418,13.721951320457256,,255.59444099474035,13.693111501238429,0.0029978355516391275
2024-10-10,12.0,2040.0,0.16179270511385543,13.752379934677712,,253.59760942446894,13.62313625048267,0.0
2024-10-11,12.0,2040.0,0.16215875195800442,13.783493916430375,,250.13045460811878,13.729836252649807,0.0
2024-10-12,12.0,2040.0,0.1625264588785441,13.81474900467625,,249.27551653084493,13.79314153271564,0.0
2024-10-13,12.0,2040.0,0.1628958371941772,13.846146161505061,,249.51894965245708,13.790977222871266,0.0
2024-10-14,12.0,2040.0,0.16326689832673794,13.877686357772724,,249.39711422782213,13.792425457429012,0.6599112494830024
2024-10-15,12.0,2040.0,0.16220833944846827,13.787708853119803,,250.0059939012299,13.72965617056699,0.0
2024-10-16,12.0,2040.0,0.1625795255799293,13.81925967429399,,249.5177009443916,13.792961450632824,0.0
2024-10-17,12.0,2040.0,0.16295241440006675,13.850955224005673,,252.6854061321622,13.800687522253533,0.6164616872417241
2024-10-18,12.0,2040.0,0.1619807220127574,13.76836137108438,,253.30231386197704,13.686458640516701,0.0044905423312116
2024-10-19,12.0,2040.0,0.1623441199546885,13.799250196148522,,253.54967940285786,13.681866219161218,0.0
2024-10-20,12.0,2040.0,0.16271904863818662,13.831119134245863,,253.42587584846194,13.681866219161218,0.0
2024-10-21,12.0,2040.0,0.1630957131026269,13.863135613723287,,258.128113779244,13.815887075958848,0.6571995704296683
2024-10-22,12.0,2040.0,0.162025541690085,13.772171043657226,,256.4896052445125,13.644030407374139,0.0
2024-10-23,12.0,2040.0,0.16240234527541075,13.804199348409915,,253.35862861799257,13.71538941265198,0.0
2024-10-24,12.0,2040.0,0.162780905520808,13.83637696926868,,253.60604915375234,13.71538941265198,0.0
2024-10-25,12.0,2040.0,0.16316123473931457,13.868704952841739,,253.48221807506394,13.713212287721268,0.0
2024-10-26,12.0,2040.0,0.16354334535931295,13.9011843555416,,253.35844746076953,13.713212287721268,0.0
2024-10-27,12.0,2040.0,0.16392724992588412,13.93381624370015,,253.60586781961797,13.713212287721268,0.0
2024-10-28,12.0,2040.0,0.1643129611021803,13.966601693685325,,252.73905088859385,13.89895596349948,0.0
2024-10-29,12.0,2040.0,0.16470049167081752,13.999541792019489,,254.0965360252025,13.907171414464015,0.6153509496186587
2024-10-30,12.0,2040.0,0.16370786067680593,13.915168157528504,,251.73919511481245,13.890814035249742,0.005027314011329054
2024-10-31,12.0,2040.0,0.1640844765828866,13.947180509545362,,251.98503417254176,13.885708505963658,0.0
2024-11-01,12.0,2040.0,0.16447422593343977,13.980309204342381,,251.8619946050747,13.885708505963658,0.0
2024-11-02,12.0,2040.0,0.16486583123328127,14.013595654828908,,251.7390151155214,13.886306245555852,0.0
2024-11-03,12.0,2040.0,0.1652593057708309,14.047040990520626,,247.1909957994695,13.89395246895005,0.0
2024-11-04,12.0,2040.0,0.1656546629616702,14.080646351741967,,251.7775474793425,14.007315739220898,0.6150067671439672
2024-11-05,12.0,2040.0,0.16465082179662202,13.995319852712871,,252.76105352418367,13.530810708663152,0.6526237324629278
2024-11-06,12.0,2040.0,0.16355625034459517,13.90228127929059,,253.0078904905159,13.882214412824759,0.9792823232979799
2024-11-07,12.0,2040.0,0.16170863117161088,13.745233649586925,,267.3384155378303,13.71835593674053,0.6522172356935414
2024-11-08,12.0,2040.0,0.16060259797659335,13.651220828010434,,270.73236026633793,13.223003841398288,0.0
2024-11-09,12.0,2040.0,0.16099146625256575,13.684274631468089,,256.7198455259904,13.595646920959915,0.0
2024-11-10,12.0,2040.0,0.16138222223861567,13.717488890282333,,256.5944940389171,13.600109110088304,0.0
2024-11-11,12.0,2040.0,0.1617748797136488,13.750864775660148,,252.7104953498515,13.70863350050458,0.0
2024-11-12,12.0,2040.0,0.16216945259099913,13.784403470234926,,255.54855267067498,13.76867887113294,0.6153556065093255
2024-11-13,12.0,2040.0,0.1611366448316034,13.696614810686288,,256.5467892045448,13.600149903013877,0.0
2024-11-14,12.0,2040.0,0.1615315875885436,13.730184945026206,,256.42152221762854,13.600149903013877,0.0
2024-11-15,12.0,2040.0,0.16192847109613218,13.763920043171234,,256.6719338604192,13.600149903013877,0.0
2024-11-16,12.0,2040.0,0.1623273096948911,13.797821324065742,,255.41865293336633,13.76867887113294,0.0
2024-11-17,12.0,2040.0,0.16272811786697727,13.831890018693068,,255.6680852116216,13.765252447836607,0.0
2024-11-18,12.0,2040.0,0.16313091023793513,13.866127370224486,,255.54324727938933,13.770007382296532,0.0
2024-11-19,12.0,2040.0,0.16353570157847588,13.90053463417045,,251.67516101685953,13.872398113231972,0.0
2024-11-20,12.0,2040.0,0.16394250680628306,13.93511307853406,,246.759630528249,13.784819387711101,0.0
2024-11-21,12.0,2040.0,0.16435134098784485,13.969863983966812,,244.83182091474708,13.89802500085752,0.0
2024-11-22,12.0,2040.0,0.16476221934031446,14.004788643926728,,239.3326686871698,13.84864863580384,0.0
2024-11-23,12.0,2040.0,0.16517515723339796,14.039888364838827,,239.21580703253738,13.84864863580384,0.0
2024-11-24,12.0,2040.0,0.16559017019127084,14.075164466258022,,239.4494162190926,13.749331408888395,0.0
2024-11-25,12.0,2040.0,0.1660072738945234,14.11061828103449,,239.3324975588294,13.84672471707978,0.0
2024-11-26,12.0,2040.0,0.16642648418213585,14.146251155481547,,242.0203136935233,14.049442970691018,0.0
2024-11-27,12.0,2040.0,0.16684781705348303,14.182064449546058,,239.06596416113166,14.099843664591901,0.0
2024-11-28,12.0,2040.0,0.16727128867037003,14.218059536981452,,231.94534706453547,14.194705000651195,0.0
2024-11-29,12.0,2040.0,0.1676969153590987,14.25423780552339,,233.53091096048442,14.128760800633357,0.0
2024-11-30,12.0,2040.0,0.16812471361256578,14.290600657068092,,233.416882195367,14.128760800633357,0.0
2024-12-01,12.0,2040.0,0.16855470009239334,14.327149507853434,,230.2256357591022,14.303204586815012,0.0
2024-12-02,12.0,2040.0,0.16898689163109176,14.3638857886428,,229.43873173062872,14.232836729580558,0.0
2024-12-03,12.0,2040.0,0.16942130523425653,14.400810944911804,,229.99888488426794,14.288977935064507,0.0
2024-12-04,12.0,2040.0,0.1698579580827984,14.437926437037865,,230.22349317028772,14.289146936584187,0.649362397475727
2024-12-05,12.0,2040.0,0.16870282547422183,14.339740165308855,,230.11107935526317,14.212380909250099,0.0
2024-12-06,12.0,2040.0,0.16913987942622757,14.376889751229344,,226.6279526658036,14.151585571077849,0.0
2024-12-07,12.0,2040.0,0.16957920378837363,14.414232322011758,,226.517294485791,14.151585571077849,0.0
2024-12-08,12.0,2040.0,0.1700208162982392,14.451769385350332,,226.7385027811873,14.151585571077849,0.0
2024-12-09,12.0,2040.0,0.17046473487865235,14.48950246468545,,226.62779062162616,13.823239184525992,0.0
2024-12-10,12.0,2040.0,0.1709109776401148,14.527433099409757,,229.5049012447523,14.321341366597299,0.0
2024-12-11,12.0,2040.0,0.17135956288326468,14.565562845077498,,229.39283830469137,14.318648310657554,0.6497633222925572
2024-12-12,12.0,2040.0,0.17018610079564717,14.46581856763001,,234.3212000651437,14.397158863404803,1.2889544543803595
2024-12-13,12.0,2040.0,0.16740425216539467,14.229361434058546,,239.35544459779325,13.66440252663126,0.3422137120221578
2024-12-14,12.0,2040.0,0.1669870596409088,14.193900069477248,,239.23857182211077,13.66568418854406,0.0
2024-12-15,12.0,2040.0,0.16742999613863005,14.231549671783554,,235.61728484628782,14.092566344435507,0.0
2024-12-16,12.0,2040.0,0.16787528868155194,14.269399537931914,,235.84737985102058,14.063001232821588,0.0
2024-12-17,12.0,2040.0,0.16832295611803608,14.307451270033066,,230.20454703231937,14.29013371028677,0.0
2024-12-18,12.0,2040.0,0.1687730174980308,14.345706487332619,,230.09214246833875,14.29013371028677,0.0
2024-12-19,12.0,2040.0,0.16922549207577353,14.384166826440751,,229.30569471576146,14.131507729508467,0.0
2024-12-20,12.0,2040.0,0.16968039931253637,14.42283394156559,,229.52962605825735,14.131507729508467,0.0
2024-12-21,12.0,2040.0,0.1701377588794165,14.461709504750404,,226.72775074016334,14.443468860198646,0.0
2024-12-22,12.0,2040.0,0.17059759066017172,14.500795206114596,,226.61704383062226,14.443468860198646,0.0
2024-12-23,12.0,2040.0,0.1710599147541017,14.540092754098644,,216.5476341682264,14.400755220512092,0.0
2024-12-24,12.0,2040.0,0.171524751478977,14.579603875713046,,216.44189801873023,14.400788904288657,0.0
2024-12-25,12.0,2040.0,0.17199212137401507,14.619330316791281,,212.2145171980519,14.609410388119596,0.0
2024-12-26,12.0,2040.0,0.1724620452029058,14.659273842246995,,216.46295235680196,14.49693305695926,0.0
2024-12-27,12.0,2040.0,0.17293454395688637,14.699436236335341,,216.3572575558465,14.49693305695926,0.0
2024-12-28,12.0,2040.0,0.17340963885786684,14.739819302918681,,216.25161436368057,14.49693305695926,0.0
2024-12-29,12.0,2040.0,0.17388735136160752,14.78042486573664,,216.46279758083259,14.49693305695926,0.0
2024-12-30,12.0,2040.0,0.17436770316094896,14.821254768680662,,216.35710285545133,14.494553551995505,0.0
2024-12-31,12.0,2040.0,0.17485071618909565,14.86231087607313,,213.39909558984948,14.600613052659337,0.0
2025-01-01,12.0,2040.0,0.17533641262295424,14.903595072951111,,213.60749314413644,14.600613052659337,0.0
2025-01-02,12.0,2040.0,0.17582481488652793,14.945109265354874,,216.31930702194285,14.589123141188775,0.6456299844372779
2025-01-03,12.0,2040.0,0.1746026817291847,14.841227946980698,,213.67869048114767,14.590130614830725,0.0
2025-01-04,12.0,2040.0,0.17509176487128322,14.882800014059073,,213.5743551830612,14.591169015954174,0.0
2025-01-05,12.0,2040.0,0.17558359567148346,14.924605632076094,,212.21865859254376,14.92521724242989,0.0
2025-01-06,12.0,2040.0,0.1760781973494313,14.966646774701662,,204.65422398450875,14.939342279516959,0.0
2025-01-07,12.0,2040.0,0.17657559338714154,15.008925437907031,,198.85835240682246,14.693898490494131,0.0
2025-01-08,12.0,2040.0,0.1770758075327142,15.051443640280707,,202.25681057783746,15.037049257940918,0.0
2025-01-09,12.0,2040.0,0.17757886380411397,15.094203423349688,,202.15805236954745,15.037881501282982,0.0
2025-01-10,12.0,2040.0,0.17808478649301457,15.137206851906239,,187.84510432580507,15.08483391257462,0.0
2025-01-11,12.0,2040.0,0.1785936001687089,15.180456014340256,,187.75338308345846,15.08483391257462,0.0
2025-01-12,12.0,2040.0,0.17910532968208628,15.223953022977334,,187.66170662687472,15.08483391257462,0.0
2025-01-13,12.0,2040.0,0.1796200001696785,15.267700014422672,,187.84497001225256,15.084584202815247,0.0
2025-01-14,12.0,2040.0,0.18013763705777552,15.31169914991092,,186.9277582446146,15.308448361047605,0.0
2025-01-15,12.0,2040.0,0.18065826606661306,15.35595261566211,,187.6579448002576,15.072331049579457,0.6448568190447759
2025-01-16,12.0,2040.0,0.1794062205245089,15.249528744583257,,187.01653580924108,15.168230560795253,0.0
2025-01-17,12.0,2040.0,0.17992775023533597,15.293858770003558,,185.8294191268582,15.286991099917163,0.0
2025-01-18,12.0,2040.0,0.18045232093573052,15.338447279537094,,183.01657147405905,15.313888441909256,0.0
2025-01-19,12.0,2040.0,0.18097995930103972,15.383296540588375,,182.927207913769,15.313888441909256,0.0
2025-01-20,12.0,2040.0,0.18151069231951783,15.428408847159016,,187.6611639779437,15.400561149269858,0.9656751891838553
2025-01-21,12.0,2040.0,0.1793463372095027,15.24443866280773,,212.0351237524227,15.24189247960021,0.6419097626460939
2025-01-22,12.0,2040.0,0.17807652028530127,15.136504224250608,,198.886461293166,15.011237630792973,0.0
2025-01-23,12.0,2040.0,0.1786033738956128,15.181286781127087,,199.0806863530226,15.011237630792973,0.0
2025-01-24,12.0,2040.0,0.17913335423358195,15.226335109854466,,198.98347898663934,15.011237630792973,0.0
2025-01-25,12.0,2040.0,0.17966648921642,15.2716515833957,,198.88631908479036,15.011237630792973,0.0
2025-01-26,12.0,2040.0,0.18020280709467798,15.317238603047628,,199.08054400577157,15.011237630792973,0.0
2025-01-27,12.0,2040.0,0.18074233645723692,15.363098598865138,,191.1095456617905,15.327832790264008,0.0
2025-01-28,12.0,2040.0,0.18128510623638777,15.40923403009296,,198.85470791273218,15.174515686410384,0.0
2025-01-29,12.0,2040.0,0.1818311457130034,15.455647385605289,,187.10596784562256,15.395282679839081,0.0
2025-01-30,12.0,2040.0,0.182380484521804,15.50234118435334,,180.98482534286046,15.347513978959597,0.0
2025-01-31,12.0,2040.0,0.18293315265671858,15.54931797582108,,171.0872177069228,15.544004880018917,0.0
2025-02-01,12.0,2040.0,0.18348918047634385,15.596580340489227,,171.0036790264018,15.544004880018917,0.0
2025-02-02,12.0,2040.0,0.18404859870950344,15.644130890307792,,171.17067480670107,15.54993093026468,0.0
2025-02-03,12.0,2040.0,0.18461143846090863,15.691972269177233,,169.58266561659985,15.654740129848342,0.24064050762714828
2025-02-04,12.0,2040.0,0.1844764782038998,15.680500647331485,,169.49986158065423,15.654320856636168,0.0
2025-02-05,12.0,2040.0,0.1850440981368349,15.728748341630967,,166.43760822201935,15.688677263544054,0.0
2025-02-06,12.0,2040.0,0.18561522189651644,15.777293861203898,,164.89350931761584,15.732946158448199,0.0
2025-02-07,12.0,2040.0,0.18618988202622705,15.8261399722293,,164.81299490876933,15.732946158448199,0.0
2025-02-08,12.0,2040.0,0.18676811147351344,15.875289475248643,,164.73251981359903,15.732946158448199,0.0
2025-02-09,12.0,2040.0,0.1873499435964839,15.924745205701132,,164.89339141497948,15.732946158448199,0.0
2025-02-10,12.0,2040.0,0.18793541217022292,15.974510034468947,,166.02059233285536,15.712487189571196,0.0
2025-02-11,12.0,2040.0,0.18852455139332705,16.0245868684328,,164.7235564552549,15.272769040627232,0.0
2025-02-12,12.0,2040.0,0.18911739589456394,16.074978651037934,,164.88441930335577,16.06554429704876,0.0
2025-02-13,12.0,2040.0,0.1897139807396572,16.12568836287086,,164.80390933299282,16.064676525503742,0.0
2025-02-14,12.0,2040.0,0.19031434143820042,16.176719022247035,,166.41332251007282,16.05230012313921,0.9476116836975734
2025-02-15,12.0,2040.0,0.18806063744431312,15.985154182766616,,167.79468309731465,15.612714848661088,0.0
2025-02-16,12.0,2040.0,0.18865955667184278,16.036062317106637,,167.71275209970855,15.612714848661088,0.0
2025-02-17,12.0,2040.0,0.18926230285929277,16.087295743039885,,168.85922599101514,16.011003248864544,0.6386047945171356
2025-02-18,12.0,2040.0,0.18792444307745948,15.973577661584056,,167.78736566978313,15.839128063531358,0.0
2025-02-19,12.0,2040.0,0.18852870173687253,16.024939647634167,,167.7054382451397,15.839128063531358,0.0
2025-02-20,12.0,2040.0,0.18913685883924955,16.076633001336212,,167.62355082412157,15.839128063531358,0.0
2025-02-21,12.0,2040.0,0.18974895223355134,16.128660939851866,,166.0684495225306,15.825329552797045,0.0
2025-02-22,12.0,2040.0,0.19036502026028365,16.18102672212411,,165.25756842134638,16.142936523464883,0.0
2025-02-23,12.0,2040.0,0.1909851017595028,16.23373364955774,,167.8397179279299,16.031876450562734,0.0
2025-02-24,12.0,2040.0,0.19160923607897828,16.286785066713154,,168.74120078789434,16.08244949966158,0.0
2025-02-25,12.0,2040.0,0.19223746308251594,16.340184362013854,,168.9059871167888,16.157717673093174,0.6375856355141423
2025-02-26,12.0,2040.0,0.19087736804746358,16.224576284034406,,168.82351349026692,15.83775611034045,0.0
2025-02-27,12.0,2040.0,0.19150732635785125,16.278122740417356,,166.02077937958865,16.097037000028216,0.0
2025-02-28,12.0,2040.0,0.19214145657757922,16.332023809094235,,165.9397145459072,16.097037000028216,0.0
2025-03-01,12.0,2040.0,0.19277980028713929,16.38628302440684,,164.8863862797467,16.02870408696228,0.0
2025-03-02,12.0,2040.0,0.19342239962142976,16.44090396782153,,167.7042688577697,16.15273918396244,0.6369457240768952
2025-03-03,12.0,2040.0,0.19204555668413337,16.323872318151338,,169.58766640841844,15.737479733011895,0.6359274013999823
2025-03-04,12.0,2040.0,0.19066271952089225,16.20633115927584,,176.70902349392819,16.11867309681437,0.634898784282143
2025-03-05,12.0,2040.0,0.189273860512316,16.088278143546862,,183.61171972415974,16.0829747045345,0.6342550590300391
2025-03-06,12.0,2040.0,0.18787768333134905,15.96960308316467,,184.32895300433222,15.70568437218659,0.6332522995542718
2025-03-07,12.0,2040.0,0.18647526976780596,15.850397930263506,,179.6487256819566,15.818793985004508,0.6322495642450008
2025-03-08,12.0,2040.0,0.18506655610704084,15.730657269098472,,180.08732120364104,15.715347614162514,0.6308461535369929
2025-03-09,12.0,2040.0,0.18365277696112584,15.610486041695696,,185.0115838928031,15.191868596258203,0.6298509215692718
2025-03-10,12.0,2040.0,0.18223255230862692,15.489766946233289,,184.9212462053554,15.191868596258203,0.0
2025-03-11,12.0,2040.0,0.18285878101071842,15.542996385911065,,180.22598018842254,15.540488978638226,0.0
2025-03-12,12.0,2040.0,0.18348932853144503,15.596592925172828,,180.13797922153367,15.538946731737727,0.0
2025-03-13,12.0,2040.0,0.18412423970283412,15.6505603747409,,179.52227323786633,15.635542495817848,0.0
2025-03-14,12.0,2040.0,0.18476355997958008,15.704902598264306,,177.06786715844237,15.691609346365903,0.0
2025-03-15,12.0,2040.0,0.1854073354498922,15.759623513240838,,177.2407849974643,15.691609346365903,0.0
2025-03-16,12.0,2040.0,0.18605561284657013,15.814727091958462,,184.94314332987364,15.550414949300379,0.6288441421783943
2025-03-17,12.0,2040.0,0.18461229241771784,15.692044855506017,,193.52204890425745,15.383096599666526,0.6274724334494124
2025-03-18,12.0,2040.0,0.183163396222791,15.568888678937235,,193.4275557163159,15.38446025987541,0.6264676565050706
2025-03-19,12.0,2040.0,0.18170763340492163,15.445148839418339,,195.5998378361769,15.331353313932532,0.6254577592316934
2025-03-20,12.0,2040.0,0.18024494816426495,15.320820593962521,,210.11701330058065,15.188034777241556,0.6244581155537503
2025-03-21,12.0,2040.0,0.178775231930771,15.195894714115534,,210.322205696382,15.188034777241556,0.0
2025-03-22,12.0,2040.0,0.17941371490195232,15.250165766665948,,210.21950930688183,15.188034777241556,0.0
2025-03-23,12.0,2040.0,0.1800567748119952,15.304825859019592,,215.96769901449187,15.12170937655571,0.0
2025-03-24,12.0,2040.0,0.18070446105232607,15.359879189447716,,215.22952816825097,15.345500325877563,0.0
2025-03-25,12.0,2040.0,0.18135682372760525,15.415330016846447,,215.12443562520002,15.346458206330478,0.0
2025-03-26,12.0,2040.0,0.1820139136686473,15.471182661835021,,215.01939439686743,15.346458206330478,0.0
2025-03-27,12.0,2040.0,0.1826757824456242,15.527441507878057,,217.11919317027431,15.364626340852165,0.6100910087112652
2025-03-28,12.0,2040.0,0.1812272033367553,15.4043122836242,,218.6034064048368,15.380166035870529,0.6213982841243251
2025-03-29,12.0,2040.0,0.17972866426502873,15.276936462527441,,223.29996396431568,15.234562577685747,0.0
2025-03-30,12.0,2040.0,0.1803894314130619,15.333101670110262,,223.19093077878625,15.234562577685747,0.0
2025-03-31,12.0,2040.0,0.1810550750714127,15.389681381070078,,225.69746955218085,15.27423270060407,0.0
2025-04-01,12.0,2040.0,0.18172564942352903,15.446680200999968,,224.59543112663312,15.400605477227984,0.0
2025-04-02,12.0,2040.0,0.18240120945856075,15.504102803977664,,224.48576538877833,15.404471672906695,0.0
2025-04-03,12.0,2040.0,0.1830818109863912,15.561953933843252,,230.29521146573398,15.326610240719344,0.6214879759019993
2025-04-04,12.0,2040.0,0.18155622384736309,15.432279027025862,,236.92969265542067,15.414362752542399,0.6204920101620814
2025-04-05,12.0,2040.0,0.180022723148842,15.301931467651569,,240.6317191031616,15.254981675652413,0.0
2025-04-06,12.0,2040.0,0.18070205417959231,15.359674605265347,,244.74407758392852,15.347067864095456,0.6194957769361622
2025-04-07,12.0,2040.0,0.1791572854905402,15.228369266695916,,251.7948102877624,15.179160432589004,0.0
2025-04-08,12.0,2040.0,0.1798384918992495,15.286271811436208,,253.14722381958148,14.678957963138874,0.0
2025-04-09,12.0,2040.0,0.18052489835688018,15.344616360334815,,253.02361677670086,15.306195770639807,0.0
2025-04-10,12.0,2040.0,0.18121656463410962,15.403407993899318,,244.74598868879121,15.38469920888282,0.0
2025-04-11,12.0,2040.0,0.1819135514211639,15.46265187079893,,244.98499844337007,15.38469920888282,0.0
2025-04-12,12.0,2040.0,0.18261592034556992,15.522353229373444,,248.09515955642067,15.45879505093243,0.6109897371847239
2025-04-13,12.0,2040.0,0.18107396557820593,15.391287074147504,,250.15454320508235,15.351195672012445,0.0053742102907961
2025-04-14,12.0,2040.0,0.1817586677797699,15.449486761280442,,253.33033330436558,15.318206046040622,0.0034458811279023394
2025-04-15,12.0,2040.0,0.18245587512628655,15.508749385734356,,245.04267103317784,15.31332037150686,0.0
2025-04-16,12.0,2040.0,0.18317138836207592,15.569568010776452,,243.84617361602363,15.388915216470021,0.0
2025-04-17,12.0,2040.0,0.18389253556035182,15.630865522629904,,243.7271081015627,15.388915216470021,0.0
2025-04-18,12.0,2040.0,0.18461938352699353,15.69264759979445,,243.9651228555681,15.388915216470021,0.0
2025-04-19,12.0,2040.0,0.18535200012829112,15.754920010904744,,243.13125768955786,15.70289769497668,0.0
2025-04-20,12.0,2040.0,0.18609045431206916,15.81768861652588,,245.14943707467626,15.774239015018333,0.6161888967963307
2025-04-21,12.0,2040.0,0.1844932983214914,15.681930357326769,,246.10705206324923,15.681124747598153,0.0
2025-04-22,12.0,2040.0,0.18523423526254154,15.74490999731603,,245.98688260423398,15.683540169948321,0.33727585364289325
2025-04-23,12.0,2040.0,0.18468916338472618,15.698578887701725,,245.86677182171235,15.673842513335478,0.004404928002031738
2025-04-24,12.0,2040.0,0.18541995076036508,15.760695814631031,,245.02640687896235,15.438894072971836,0.0
2025-04-25,12.0,2040.0,0.18617369039760231,15.824763683796197,,244.1889142773253,15.805633325580688,0.0
2025-04-26,12.0,2040.0,0.1869335830114701,15.889354555974958,,243.7119828041274,15.871734436761303,0.0
2025-04-27,12.0,2040.0,0.18769970425332036,15.95447486153223,,248.2339824850633,15.760301954813166,0.6127195264743364
2025-04-28,12.0,2040.0,0.18607672546361956,15.816521664407663,,251.02176646804986,15.760301954813166,0.33897431746328266
2025-04-29,12.0,2040.0,0.1855149532482208,15.768771026098767,,250.89919724614165,15.764175619690524,0.3386505424578843
2025-04-30,12.0,2040.0,0.1849497953142508,15.720732601711317,,252.9818565982825,15.672419763083473,0.33908297661318443
2025-05-01,12.0,2040.0,0.18437821601229964,15.672148361045469,,257.67585589063344,15.598406866862808,0.6114421397518583
2025-05-02,12.0,2040.0,0.1827192544359316,15.531136627054185,,259.43731193676086,15.27497178369291,0.0
2025-05-03,12.0,2040.0,0.18348698239574643,15.596393503638446,,257.4104579372549,15.593729813845732,0.0
2025-05-04,12.0,2040.0,0.18426118907252173,15.662201071164347,,257.6618353375842,15.593729813845732,0.0
2025-05-05,12.0,2040.0,0.185041956822829,15.728566329940465,,257.1585895654405,15.71617491927387,0.0
2025-05-06,12.0,2040.0,0.18582936940505382,15.795496399429574,,258.5398124586143,15.591552697385684,0.0
2025-05-07,12.0,2040.0,0.18662351200934893,15.862998520794658,,257.6561314589999,15.755972408755229,0.0
2025-05-08,12.0,2040.0,0.187424471288359,15.931080059510515,,259.7948786439623,15.108585860886402,0.0
2025-05-09,12.0,2040.0,0.18823233538873985,15.999748508042886,,259.6680256758745,15.751113126848091,0.0
2025-05-10,12.0,2040.0,0.18904719398349631,16.069011488597187,,259.54123464771243,15.930362239138654,0.6059652461882763
2025-05-11,12.0,2040.0,0.1873662383752556,15.926130261896725,,262.075817017319,15.649378216385836,0.6040636137846036
2025-05-12,12.0,2040.0,0.18567849080005858,15.782671718004979,,262.331750432375,15.664249061443721,0.601809126471494
2025-05-13,12.0,2040.0,0.18398533211870832,15.638753230090208,,266.81495905792826,15.580722004470468,0.3378294572208347
2025-05-14,12.0,2040.0,0.18338201647006916,15.587471399955879,,273.3289961443035,15.158588373466833,0.3406316912668217
2025-05-15,12.0,2040.0,0.18276158244248772,15.534734507611455,,273.5959189921007,14.56515465824652,0.0
2025-05-16,12.0,2040.0,0.1835738561422321,15.603777772089728,,273.4623272347803,14.97075383494548,0.0
2025-05-17,12.0,2040.0,0.1843933822857242,15.673437494286556,,273.32880070781016,15.286695899535243,0.0
2025-05-18,12.0,2040.0,0.18522025843947182,15.743721967355105,,266.7891956127503,15.57794137201308,0.0
2025-05-19,12.0,2040.0,0.18605458392793794,15.814639633874725,,273.69340819452555,15.349301541158324,0.33616198421583476
2025-05-20,12.0,2040.0,0.1854514196696705,15.763370671921992,,270.35242420777604,15.702982103197382,0.3381867150542348
2025-05-21,12.0,2040.0,0.18483402894407117,15.710892460246049,,270.2204161881433,15.702135786581447,0.0023456815421241117
2025-05-22,12.0,2040.0,0.1856678446129253,15.781766792098649,,267.3176578111222,15.773312045388547,0.0
2025-05-23,12.0,2040.0,0.18651953197353505,15.85416021775048,,267.18713161101914,15.773312045388547,0.0
2025-05-24,12.0,2040.0,0.18737906898723797,15.927220863915228,,266.66528174459137,15.8695776041131,0.0
2025-05-25,12.0,2040.0,0.1882465646769937,16.000957997544464,,266.9256970587951,15.8695776041131,0.0
2025-05-26,12.0,2040.0,0.189122130094096,16.07538105799816,,273.83344214869555,15.663483404525067,0.0
2025-05-27,12.0,2040.0,0.19000587836556374,16.150499661072917,,265.27614708154886,16.045452032672312,0.0
2025-05-28,12.0,2040.0,0.19089792474286685,16.226323603143683,,264.75802960678027,16.181293368091033,0.0
2025-05-29,12.0,2040.0,0.1917983866520313,16.30286286542266,,264.62875322513634,16.253834896181402,0.0
2025-05-30,12.0,2040.0,0.1927073837451689,16.38012761833936,,262.56134109056495,16.199023343872582,0.0
2025-05-31,12.0,2040.0,0.19362503795347924,16.458128226045737,,262.43313731073556,15.876385419708425,0.5956970525790553
2025-06-01,12.0,2040.0,0.19184375966641404,16.306719571645193,,262.3049961304081,15.862477046239986,0.0
