day_start,past_weeks,window_hours,target_efc_day,target_efc_long,lambda_before_calib,lambda_after_calib,dp_efc_long,efc_used_real_day
2021-09-01,10.0,1704.0,0.15141786339675076,10.750668301169304,,92.70097996213553,10.720958704681834,0.0
2021-09-02,10.0,1704.0,0.1515138797971292,10.757485465596172,,91.4335837517157,10.616685850100286,0.89463497766382
2021-09-03,10.0,1704.0,0.15107073934726656,10.726022493655925,,91.38893844714943,10.621362903117362,0.004579662234128534
2021-09-04,10.0,1704.0,0.1511638949410601,10.732636540815268,,92.54914957977925,10.315158332101419,0.0
2021-09-05,10.0,1704.0,0.15125993299375456,10.739455242556573,,93.4529498686443,10.501523279919638,0.796297457153706
2021-09-06,10.0,1704.0,0.15087517606349246,10.712137500507964,,92.72284869779551,10.50611630477215,1.1039671085054508
2021-09-07,10.0,1704.0,0.15030399694325286,10.671583782970954,,96.07318600425882,10.610467884012905,0.7946860272718297
2021-09-08,10.0,1704.0,0.1499191161482401,10.644257246525047,,96.44847188708795,10.472974459386506,0.0
2021-09-09,10.0,1704.0,0.1500146060311371,10.651037028210734,,98.66188896652795,10.486890216001967,0.7956293595017527
2021-09-10,10.0,1704.0,0.1496284790167996,10.623622010192772,,98.75823846747183,10.492576553588634,0.004007372058850933
2021-09-11,10.0,1704.0,0.14972147740682565,10.630224895884622,,98.71001667134513,10.487899500571558,0.0
2021-09-12,10.0,1704.0,0.14981702397824037,10.637008702455066,,100.97533443675196,10.018222935134446,0.7975915929592716
2021-09-13,10.0,1704.0,0.14942884071557558,10.609447690805865,,100.92603007423403,10.02366882846448,0.7953800181999569
2021-09-14,10.0,1704.0,0.14904150386153442,10.581946774168944,,101.02459065047842,10.57198651615957,0.7970773714642689
2021-09-15,10.0,1704.0,0.14865264069079945,10.55433748904676,,101.71518843812817,10.545334199101973,0.794471141017894
2021-09-16,10.0,1704.0,0.14826486401563874,10.52680534511035,,107.32740342519287,10.403525738540338,1.108253171596509
2021-09-17,10.0,1704.0,0.14768575028388392,10.485688270155759,,111.99153374982285,9.940346605784725,0.004673723832773646
2021-09-18,10.0,1704.0,0.14777751563471206,10.492203610064557,,112.59305077679943,10.459501364563039,0.6305387371061144
2021-09-19,10.0,1704.0,0.14748826288816327,10.471666665059592,,113.36272983484395,10.047650135213189,0.7869112211929874
2021-09-20,10.0,1704.0,0.14710335115163656,10.444337931766196,,113.47343562569829,10.373920759648172,0.7930422261636139
2021-09-21,10.0,1704.0,0.1467142068873851,10.416708689004341,,114.41535379251317,10.045054973678209,0.7958267781806327
2021-09-22,10.0,1704.0,0.1463228637708891,10.388923327733126,,115.36509061598619,10.209170003785704,0.7941649809545055
2021-09-23,10.0,1704.0,0.1459320322360974,10.361174288762916,,125.78625358666855,10.276260358212614,0.8006323691689232
2021-09-24,10.0,1704.0,0.14553674688659618,10.333109028948329,,129.04146425077667,10.284837836891247,1.3684602709810818
2021-09-25,10.0,1704.0,0.14479382506513838,10.280361579624826,,129.92358363530346,10.165348888287697,0.7941413316632691
2021-09-26,10.0,1704.0,0.14440126843924334,10.252490059186277,,135.37935911998903,10.03572837023603,0.8000000000000114
2021-09-27,10.0,1704.0,0.1440046197720006,10.224328003812042,,131.94199257983306,10.167572217036765,0.7945182555660324
2021-09-28,10.0,1704.0,0.14361081724265456,10.196368024228475,,135.35650703624475,9.989195483085496,0.7949765238693374
2021-09-29,10.0,1704.0,0.1432162257068912,10.168352025189275,,144.2128409927178,10.065325036459399,0.7974143659885016
2021-09-30,10.0,1704.0,0.14281962956616673,10.140193699197837,,146.466166633229,9.769053610016272,0.7955357134663075
2021-10-01,10.0,1704.0,0.14242367394715716,10.112080850248159,,158.19490263315555,9.902575444985343,1.1018540415524143
2021-10-02,10.0,1704.0,0.14183909885631835,10.070576018798603,,158.11765902835424,9.903242956612742,0.004676258440099446
2021-10-03,10.0,1704.0,0.1419279712064724,10.076885955659542,,164.29413008414932,10.002061191624746,0.7974627808775523
2021-10-04,10.0,1704.0,0.14152948468826715,10.048593412866968,,164.4545735705596,9.905714241706677,0.7945489672362527
2021-10-05,10.0,1704.0,0.1411322748215662,10.020391512331202,,165.81967501133084,9.928822700261662,0.7967345093119462
2021-10-06,10.0,1704.0,0.14073320449815419,9.992057519368947,,174.240205383,9.940719536622055,0.7969848135753068
2021-10-07,10.0,1704.0,0.1403334623656001,9.963675827957607,,174.1551271577153,9.935647414128045,0.7891648530727622
2021-10-08,10.0,1704.0,0.13993802229548102,9.935599582979153,,183.7642723573353,9.707765165742178,0.7951014952647597
2021-10-09,10.0,1704.0,0.1395384064524901,9.907226858126798,,185.02047343790304,9.71910154113578,0.7879037620402869
2021-10-10,10.0,1704.0,0.13914271433586514,9.879132717846424,,185.20115749399474,9.571344258957135,0.7934593402188312
2021-10-11,10.0,1704.0,0.1387430760661174,9.850758400694335,,190.536542402269,9.832910578047024,1.4334307783447855
2021-10-12,10.0,1704.0,0.1379473596293175,9.794262533681543,,199.3749074062805,9.751014085863636,0.7977619984360871
2021-10-13,10.0,1704.0,0.13754376162223095,9.765607075178398,,203.36629959556643,9.432825765121681,0.35149367147559474
2021-10-14,10.0,1704.0,0.13741582987872633,9.756523921389569,,204.756498909208,9.491026282322895,0.6764508043398223
2021-10-15,10.0,1704.0,0.137086486701253,9.733140555788964,,210.6552457039557,9.442904940480407,0.7968630462486743
2021-10-16,10.0,1704.0,0.136682094393859,9.70442870196399,,212.71242583778337,9.699869674490078,0.7950273431488029
2021-10-17,10.0,1704.0,0.13627831248681102,9.675760186563583,,214.16651468628385,9.640688152322342,0.005416156933165439
2021-10-18,10.0,1704.0,0.1363639643244337,9.681841467034793,,215.94426407576958,9.21059090997035,0.7970342933440975
2021-10-19,10.0,1704.0,0.13595820052420332,9.653032237218437,,216.15514714615608,9.215267962987426,0.004674713431640498
2021-10-20,10.0,1704.0,0.1360442157124075,9.659139315580932,,216.04960264071366,9.21059090997035,0.0
2021-10-21,10.0,1704.0,0.13613324988499415,9.665460741834584,,215.94410967067427,9.21059090997035,0.0
2021-10-22,10.0,1704.0,0.13622240067077343,9.671790447624913,,216.15499259027453,9.21059090997035,0.0
2021-10-23,10.0,1704.0,0.13631166829899807,9.678128449228863,,217.6326146099346,9.490311573940133,0.7973141095792897
2021-10-24,10.0,1704.0,0.1359043655214234,9.649209952021062,,217.5263486848321,9.485709658769636,0.0024084070407326408
2021-10-25,10.0,1704.0,0.13599204031068374,9.655434862058545,,220.60655577070128,9.568691289132701,0.7964525544382752
2021-10-26,10.0,1704.0,0.13558453020798794,9.626501644767144,,220.4988377258914,9.567473867979567,0.004664538754695968
2021-10-27,10.0,1704.0,0.13567070183636576,9.63261983038197,,225.2361174426586,9.425258140531085,0.7951935459866206
2021-10-28,10.0,1704.0,0.1352632309837353,9.603689399845207,,225.12613886968856,9.421058833410214,0.004664538754695968
2021-10-29,10.0,1704.0,0.13534930461476607,9.609800627648392,,225.3459886146785,9.42999833198003,0.0
2021-10-30,10.0,1704.0,0.13543840883110234,9.616127027008266,,225.23595639367522,9.42999833198003,0.0
2021-10-31,10.0,1704.0,0.13552763044429805,9.622461761545162,,225.1259778993424,9.42999833198003,0.0
2021-11-01,10.0,1704.0,0.1356169696865158,9.628804847742622,,229.6328944490851,9.367764302809817,0.7963183673697642
2021-11-02,10.0,1704.0,0.13520741462100472,9.599726438091334,,229.52076901234238,9.37138122109566,0.7940415808234604
2021-11-03,10.0,1704.0,0.13479874657667384,9.570711006943842,,231.0897586442627,9.096987924455178,0.004643094298558026
2021-11-04,10.0,1704.0,0.13488486798155697,9.576825626690544,,226.91479718438103,9.431203416694487,0.0
2021-11-05,10.0,1704.0,0.13497401858828637,9.583155319768332,,227.13639366600643,9.431203416694487,0.0
2021-11-06,10.0,1704.0,0.1350632871190987,9.589493385456008,,227.02548722378668,9.431203416694487,0.0
2021-11-07,10.0,1704.0,0.13515267380812526,9.595839840376893,,226.91463493510327,9.431203416694487,0.0
2021-11-08,10.0,1704.0,0.1352421788901174,9.602194701198334,,241.76158858808367,9.304824614648972,0.7965497387039875
2021-11-09,10.0,1704.0,0.13483032993526073,9.572953425403512,,241.64354093740593,9.309417036004454,0.004592398465874226
2021-11-10,10.0,1704.0,0.1349168468791551,9.57909612842001,,253.56053196996356,9.527565630050479,0.795968948412181
2021-11-11,10.0,1704.0,0.13450460158777325,9.549826712731901,,253.80814967696546,9.533562855867306,0.004586875999692097
2021-11-12,10.0,1704.0,0.13459102062455153,9.555962464343159,,253.68421991638098,9.528970434511823,0.0
2021-11-13,10.0,1704.0,0.13468044987413594,9.562311941063651,,253.56035066837495,9.528970434511823,0.0
2021-11-14,10.0,1704.0,0.1347699980455948,9.56866986123723,,253.80796819832452,9.528970434511823,0.0
2021-11-15,10.0,1704.0,0.13485966537629715,9.575036241717097,,262.9787639242405,9.407303206355259,0.0
2021-11-16,10.0,1704.0,0.13494945210424408,9.581411099401329,,263.23557912338526,9.407303206355259,0.0
2021-11-17,10.0,1704.0,0.13503935846807102,9.587794451233043,,263.10704612576643,9.407303206355259,0.0
2021-11-18,10.0,1704.0,0.13512938470704972,9.59418631420053,,262.9785758884003,9.407303206355259,0.0
2021-11-19,10.0,1704.0,0.13521953106109047,9.600586705337424,,263.23539090391637,9.407303206355259,0.0
2021-11-20,10.0,1704.0,0.13530979777074406,9.606995641722829,,263.1068579982016,9.407303206355259,0.0
2021-11-21,10.0,1704.0,0.13540018507720414,9.613413140481494,,270.6865965831107,9.434732539881786,0.0
2021-11-22,10.0,1704.0,0.13549069322230922,9.619839218783955,,270.9509389625864,9.434732539881786,0.0
2021-11-23,10.0,1704.0,0.13558132244854487,9.626273893846687,,273.59694422589297,9.53332997167859,0.7970067005000203
2021-11-24,10.0,1704.0,0.13516527489631833,9.596734517638602,,281.8796642171065,9.389064434512264,0.7951002262289109
2021-11-25,10.0,1704.0,0.13474988310795855,9.567241700665058,,281.74202766231303,9.388561133135525,0.003651948752064982
2021-11-26,10.0,1704.0,0.13483787274052791,9.573488964577482,,282.01716636120193,9.383968711780042,0.0
2021-11-27,10.0,1704.0,0.134928307262822,9.579909815660363,,281.8794626666896,9.383968711780042,0.0
2021-11-28,10.0,1704.0,0.13501886317373668,9.586339285335304,,281.7418262103094,9.383968711780042,0.0
2021-11-29,10.0,1704.0,0.13510954071784262,9.592777390966827,,289.85841202398535,9.471716716307427,0.7975915929592787
2021-11-30,10.0,1704.0,0.13469112507765882,9.563069880513776,,289.71687959623927,9.47630913766291,0.005460936997039312
2021-12-01,10.0,1704.0,0.13477821534997253,9.56925328984805,,289.9998062364699,9.471716716307427,0.0
2021-12-02,10.0,1704.0,0.13486891401440723,9.575692895022913,,305.1511633005823,9.507830910595956,0.79842839122621
2021-12-03,10.0,1704.0,0.1344489557264271,9.545875856576323,,290.6982029294122,9.307351851038485,0.0
2021-12-04,10.0,1704.0,0.13453955475319693,9.552308387476982,,290.55626044751307,9.307351851038485,0.0
2021-12-05,10.0,1704.0,0.13463027596341484,9.558749593402453,,290.8400067956063,9.307351851038485,0.0
2021-12-06,10.0,1704.0,0.13472111960441582,9.565199491913523,,308.5914720541272,9.275451179401287,0.0
2021-12-07,10.0,1704.0,0.13481208592420274,9.571658100618395,,308.44079262441323,9.275451179401287,0.0
2021-12-08,10.0,1704.0,0.1349031751714488,9.578125437172865,,318.68199081702073,9.208304872767098,0.7968567824524087
2021-12-09,10.0,1704.0,0.13448254584882655,9.548260755266686,,318.9932036986779,9.20753603245414,0.0
2021-12-10,10.0,1704.0,0.1345735353927026,9.554721012881883,,318.8374452984343,9.20753603245414,0.0
2021-12-11,10.0,1704.0,0.1346646481451689,9.561190018306991,,318.6817629520972,9.20753603245414,0.0
2021-12-12,10.0,1704.0,0.13475588435664937,9.567667789322105,,318.9929756112301,9.20753603245414,0.0
2021-12-13,10.0,1704.0,0.1348472442782471,9.574154343755543,,330.05181412118975,9.573141366735195,0.0
2021-12-14,10.0,1704.0,0.1349387281617466,9.580649699484008,,334.7253993797417,8.959783695291907,0.7974143659885016
2021-12-15,10.0,1704.0,0.1345160500086391,9.550639550613376,,335.0522796525735,8.64192833918787,0.0
2021-12-16,10.0,1704.0,0.13460743319478624,9.557127756829823,,334.8886799066494,8.779877052394076,0.0
2021-12-17,10.0,1704.0,0.1346989406272776,9.56362478453671,,334.72516004341367,8.779877052394076,0.0
2021-12-18,10.0,1704.0,0.1347905725596771,9.570130651737074,,335.0520400825186,8.462270081726237,0.0
2021-12-19,10.0,1704.0,0.1348823292462392,9.576645376482983,,334.88844045357206,9.426540192361207,0.6313952532775033
2021-12-20,10.0,1704.0,0.13456561047146576,9.554158343474068,,335.21547994620255,9.28689509128795,0.7916735899029135
2021-12-21,10.0,1704.0,0.13414466684506066,9.524271345999306,,335.05180051263505,9.286979722949544,0.795090166175072
2021-12-22,10.0,1704.0,0.1337209349275837,9.494186379858442,,340.77778343155217,9.463909176683009,0.0036380726814684294
2021-12-23,10.0,1704.0,0.13380985285651212,9.50049955281236,,340.61138802948597,9.459232123665933,0.0
2021-12-24,10.0,1704.0,0.13390125302922834,9.506988965075212,,340.94401633810855,9.459232123665933,0.0
2021-12-25,10.0,1704.0,0.13399277815091612,9.513487248715045,,340.77753976763097,9.459232123665933,0.0
2021-12-26,10.0,1704.0,0.13408442847796873,9.51999442193578,,340.61114448454134,9.459232123665933,0.0
2021-12-27,10.0,1704.0,0.13417620426748136,9.526510502991178,,339.94588834296997,9.522904672957301,0.0
2021-12-28,10.0,1704.0,0.13426810577725362,9.533035510185007,,339.7798991396776,9.522904672957301,0.0
2021-12-29,10.0,1704.0,0.13436013326579183,9.539569461871219,,340.1117154474312,9.522904672957301,0.0
2021-12-30,10.0,1704.0,0.13445228699231157,9.546112376454122,,339.9456452738729,9.524431824050188,0.0
2021-12-31,10.0,1704.0,0.13454456721674005,9.552664272388544,,339.7796561892666,9.526855618990302,0.0
2022-01-01,10.0,1704.0,0.1346369741997186,9.55922516818002,,332.64561067357397,9.484840876215458,0.0
2022-01-02,10.0,1704.0,0.13472950820260501,9.565795082384955,,332.48318605898726,9.484840876215458,0.0
2022-01-03,10.0,1704.0,0.1348221694874761,9.572374033610803,,332.3208407532944,9.484840876215458,0.0
2022-01-04,10.0,1704.0,0.13491495831713027,9.578962040516249,,332.64537282434253,9.484840876215458,0.0
2022-01-05,10.0,1704.0,0.1350078749550897,9.585559121811368,,332.4829483258932,9.484840876215458,0.0
2022-01-06,10.0,1704.0,0.13510091966560323,9.592165296257829,,345.4705634948733,9.496986499514605,0.0
2022-01-07,10.0,1704.0,0.13519409271364846,9.598780582669042,,345.3018766962918,9.496884245236288,0.0
2022-01-08,10.0,1704.0,0.13528739436493462,9.605404999910357,,345.13327226431113,9.496884245236288,0.0
2022-01-09,10.0,1704.0,0.1353808248859049,9.612038566899248,,345.4703164755067,9.496884245236288,0.0
2022-01-10,10.0,1704.0,0.13547438454373895,9.618681302605465,,349.3501100687374,9.177220149744244,0.0
2022-01-11,10.0,1704.0,0.13556807360635567,9.625333226051252,,339.9681491049774,9.519023912500318,0.0
2022-01-12,10.0,1704.0,0.1356618923424154,9.631994356311495,,339.80214903217217,9.519023912500318,0.0
2022-01-13,10.0,1704.0,0.1357558410213229,9.638664712513926,,340.1339870683364,9.519023912500318,0.0
2022-01-14,10.0,1704.0,0.13584991991322956,9.6453443138393,,339.96790601996327,9.519023912500318,0.0
2022-01-15,10.0,1704.0,0.13594412928903624,9.652033179521572,,339.801906065852,9.519023912500318,0.0
2022-01-16,10.0,1704.0,0.13603846942039574,9.658731328848098,,340.1337438647445,9.519023912500318,0.0
2022-01-17,10.0,1704.0,0.13613294057971548,9.665438781159798,,349.4342759235461,9.182295378144772,0.7975915929592787
2022-01-18,10.0,1704.0,0.13570098847913759,9.63477018201877,,334.4195218799563,9.311453906317086,0.003766373616898022
2022-01-19,10.0,1704.0,0.1357928681269422,9.641293637012895,,334.2562310977884,9.306861484961603,0.0
2022-01-20,10.0,1704.0,0.13588736559954273,9.648002957567535,,331.15522114131477,9.475443987281226,0.0
2022-01-21,10.0,1704.0,0.13598199468422206,9.654721622579766,,331.4786149119606,9.475443987281226,0.0
2022-01-22,10.0,1704.0,0.13607675565612745,9.661449651585048,,331.3167601195232,9.475443987281226,0.0
2022-01-23,10.0,1704.0,0.13617164879117358,9.668187064173324,,331.1549843577461,9.475443987281226,0.0
2022-01-24,10.0,1704.0,0.13626667436604528,9.674933879989215,,340.21000346127823,9.446521612207338,0.0
2022-01-25,10.0,1704.0,0.13636183265820037,9.681690118732226,,340.0438852955256,9.446281158979449,0.0
2022-01-26,10.0,1704.0,0.13645712394587206,9.688455800156916,,339.87784824215873,9.446281158979449,0.0
2022-01-27,10.0,1704.0,0.13655254850807197,9.69523094407311,,340.2097602033327,9.446281158979449,0.0
2022-01-28,10.0,1704.0,0.13664810662459265,9.702015570346077,,340.0436421563584,9.446281158979449,0.0
2022-01-29,10.0,1704.0,0.13674379857601043,9.70880969889674,,339.87760522171175,9.441026153285978,0.0
2022-01-30,10.0,1704.0,0.1368396246436881,9.715613349701854,,340.2095169455611,9.441026153285978,0.0
2022-01-31,10.0,1704.0,0.13693558510977763,9.722426542794212,,349.5121209245413,9.280515194069165,0.0
2022-02-01,10.0,1704.0,0.1370316802572231,9.72924929826284,,348.8294800633606,9.643380019344002,0.0
2022-02-02,10.0,1704.0,0.1371279103697633,9.736081636253195,,349.17013385248504,9.348003704511939,0.7965497387039875
2022-02-03,10.0,1704.0,0.13669249621558263,9.705167231306367,,349.51112031132527,9.352680757529015,0.004676258440099446
2022-02-04,10.0,1704.0,0.13678549906417442,9.711770433556383,,349.3404605846107,9.348003704511939,0.0
2022-02-05,10.0,1704.0,0.13688175909166506,9.71860489550822,,349.16988418784086,9.349046552964865,0.0
2022-02-06,10.0,1704.0,0.13697815469665917,9.725448983462801,,349.5108704028681,9.34800310101491,0.0
2022-02-07,10.0,1704.0,0.13707468616579002,9.732302717771091,,349.34021079817916,9.34800310101491,0.0
2022-02-08,10.0,1704.0,0.1371713537864993,9.739166118841451,,339.9585156839702,9.443934701073207,0.0
2022-02-09,10.0,1704.0,0.13726815784704025,9.746039207139857,,349.2542563472037,9.245198714161234,0.0
2022-02-10,10.0,1704.0,0.13736509863648025,9.752922003190097,,349.0837220423467,9.24470972990457,0.0
