day_start,past_weeks,window_hours,target_efc_day,target_efc_long,lambda_before_calib,lambda_after_calib,dp_efc_long,efc_used_real_day
2024-10-21,16.0,2712.0,0.14769096276191065,16.689078792095906,,265.13606574242885,16.645231070697438,0.6464114442827338
2024-10-22,16.0,2712.0,0.1466088284015703,16.566797609377446,,267.3369022256423,16.56768337119337,0.0
2024-10-23,16.0,2712.0,0.1469497791652949,16.605325045678324,,267.597973419222,16.567093181862393,0.0
2024-10-24,16.0,2712.0,0.14729231944306945,16.644032097066848,,267.46731034626333,16.567093181862393,0.0
2024-10-25,16.0,2712.0,0.14763646037634767,16.682920022527288,,267.3367110736333,16.564916056931597,0.0
2024-10-26,16.0,2712.0,0.1479822132109527,16.721990092837654,,267.2061755701794,16.660138461914958,0.0
2024-10-27,16.0,2712.0,0.14832958929830237,16.76124359070817,,262.37872024981976,16.759635497519103,0.0
2024-10-28,16.0,2712.0,0.14867860009665132,16.8006818109216,,262.25060564032276,16.7620859937835,0.0
2024-10-29,16.0,2712.0,0.14902925717235094,16.840306060475655,,261.3542412655755,16.79807483032885,0.6139634398799956
2024-10-30,16.0,2712.0,0.14800269449926903,16.7243044784174,,260.078097509396,16.6455469550137,0.005060389591903913
2024-10-31,16.0,2712.0,0.14834201991250828,16.762648250113436,,259.95110625084646,16.63976969039591,0.0
2024-11-01,16.0,2712.0,0.14869437625434323,16.802464516740784,,260.2049647530445,16.63976969039591,0.0
2024-11-02,16.0,2712.0,0.14904841048352022,16.842470384637785,,260.0779115475987,16.63976969039591,0.0
2024-11-03,16.0,2712.0,0.1494041346135525,16.882667211331434,,259.9509203798509,16.63976969039591,0.0
2024-11-04,16.0,2712.0,0.14976156077291508,16.923056367339406,,267.43974084001263,16.784410591657586,0.34277773467729844
2024-11-05,16.0,2712.0,0.1493397926981656,16.875396574892715,,261.4327935359889,16.836976306205695,0.6438215128404465
2024-11-06,16.0,2712.0,0.14822851711042462,16.74982243347798,,270.879095646176,16.669820412989495,0.9686036887634941
2024-11-07,16.0,2712.0,0.14636840870749715,16.539630183947178,,275.11158151564746,16.401454107593292,0.641501426208805
2024-11-08,16.0,2712.0,0.14524991125292985,16.413239971581074,,272.96227228505643,16.257449549640725,0.0
2024-11-09,16.0,2712.0,0.14560160595330013,16.452981472722914,,272.8289899255422,16.257449549640725,0.0
2024-11-10,16.0,2712.0,0.14595500790949745,16.492915893773212,,271.8964689638826,16.42928230024306,0.0
2024-11-11,16.0,2712.0,0.14631012958324321,16.533044642906482,,270.96713532972876,16.111194723092623,0.0
2024-11-12,16.0,2712.0,0.14666698355783647,16.57336914203552,,272.0256007021105,16.442205822600656,0.6137437326460713
2024-11-13,16.0,2712.0,0.14560001641246745,16.452801854608822,,271.89277570176773,16.442205822600656,0.0
2024-11-14,16.0,2712.0,0.14595687919779213,16.49312734935051,,272.158295990539,16.442205822600656,0.0
2024-11-15,16.0,2712.0,0.1463154956085975,16.533651003771517,,272.02540619757485,16.442205822600656,0.0
2024-11-16,16.0,2712.0,0.14667587860270737,16.574374282105932,,271.8925812922049,16.442205822600656,0.0
2024-11-17,16.0,2712.0,0.1470380412659239,16.6152986630494,,272.15810139112307,16.442205822600656,0.0
2024-11-18,16.0,2712.0,0.14740199681361185,16.65642563993814,,272.0252116931782,16.433582792563968,0.0
2024-11-19,16.0,2712.0,0.14776775859230568,16.697756720930542,,270.6969635892077,16.427480933354374,0.0
2024-11-20,16.0,2712.0,0.14813534008134127,16.739293429191562,,270.1682585821976,16.58386854220196,0.0
2024-11-21,16.0,2712.0,0.14850475489451168,16.78103730307982,,270.0363404871868,16.58386854220196,0.0
2024-11-22,16.0,2712.0,0.14887601678174797,16.82298989633752,,270.30004785094377,16.58386854220196,0.0
2024-11-23,16.0,2712.0,0.14924913963082503,16.86515277828323,,270.16806540570406,16.58386854220196,0.0
2024-11-24,16.0,2712.0,0.14962413746909345,16.90752753400756,,270.0361474050176,16.58386854220196,0.0
2024-11-25,16.0,2712.0,0.15000102446523725,16.95011576457181,,269.9042938174175,16.930933152979993,0.0
2024-11-26,16.0,2712.0,0.15037981493105856,16.992919087209618,,260.2836817819334,16.86168398301099,0.0
2024-11-27,16.0,2712.0,0.15076052332328907,17.035939135531663,,260.1565901404383,16.85905008085445,0.0
2024-11-28,16.0,2712.0,0.15114316424542942,17.079177559733523,,260.0295605554088,16.85905008085445,0.0
2024-11-29,16.0,2712.0,0.15152775244961625,17.122636026806635,,260.2834956731387,16.857989946123215,0.0
2024-11-30,16.0,2712.0,0.15191430283851834,17.166316220752574,,258.25003086319236,17.140153944962893,0.0
2024-12-01,16.0,2712.0,0.15230283046726134,17.21021984280053,,253.58438089154293,17.113682056991053,0.0
2024-12-02,16.0,2712.0,0.15269335054538252,17.254348611628224,,253.46056039306072,17.109687657309365,0.0
2024-12-03,16.0,2712.0,0.15308587843881538,17.29870426358614,,252.96552023604306,17.274210985963833,0.0
2024-12-04,16.0,2712.0,0.15348042967190514,17.34328855292528,,246.91312253508306,17.266829893539033,0.6383806180157308
2024-12-05,16.0,2712.0,0.15230993572502388,17.2110227369277,,247.51593777564725,17.20411190176346,0.0
2024-12-06,16.0,2712.0,0.15270452105073637,17.25561087873321,,247.75765255863126,17.20513431327381,0.0
2024-12-07,16.0,2712.0,0.1531011561703487,17.300430647249403,,246.1849721468821,17.251142375910057,0.0
2024-12-08,16.0,2712.0,0.1534998570978756,17.345483852059946,,246.4253871587443,17.217740199096077,0.0
2024-12-09,16.0,2712.0,0.1539006400145803,17.39077232164757,,243.41726475690416,17.346219610890905,0.0
2024-12-10,16.0,2712.0,0.15430352127116295,17.436297903641414,,246.15095474196704,17.418053730991595,0.0
2024-12-11,16.0,2712.0,0.1547085173899849,17.482062465068292,,246.39133653370726,17.377496309109482,0.6390866923614738
2024-12-12,16.0,2712.0,0.15351792833642328,17.347525902015832,,253.4895244514264,17.304987922373037,1.2682361096446755
2024-12-13,16.0,2712.0,0.150744032885695,17.034075716083535,,256.70765317981363,17.02971506373833,0.0
2024-12-14,16.0,2712.0,0.15114282662348782,17.079139408454125,,256.58230764603445,17.02971506373833,0.0
2024-12-15,16.0,2712.0,0.1515437359779268,17.12444216550573,,256.45702331612915,17.026288640441997,0.0
2024-12-16,16.0,2712.0,0.15194677782893193,17.169985894669306,,256.7074696279613,17.031043574901922,0.0
2024-12-17,16.0,2712.0,0.15235196923647573,17.215772523721757,,252.82176085917865,16.819575965575858,0.0
2024-12-18,16.0,2712.0,0.15275932744299037,17.26180400105791,,247.1431470898807,17.257796016846235,0.0
2024-12-19,16.0,2712.0,0.1531688698758134,17.308082295966916,,247.02247172509072,16.815772075006656,0.0
2024-12-20,16.0,2712.0,0.1535806141496731,17.354609398913063,,242.5596633980261,17.285740447815385,0.0
2024-12-21,16.0,2712.0,0.15399457806921402,17.401387321821183,,242.08591405545178,17.38505767473083,0.0
2024-12-22,16.0,2712.0,0.15441077963156324,17.448418098366645,,241.96770804272936,17.38505767473083,0.0
2024-12-23,16.0,2712.0,0.15482923702893875,17.495703784270077,,242.20400463261484,17.38313375600677,0.0
2024-12-24,16.0,2712.0,0.1552499686513,17.5432464575969,,239.2474127791894,17.313546432759665,0.0
2024-12-25,16.0,2712.0,0.15567299308904198,17.591048219061744,,235.62599198028562,17.358090458131908,0.0
2024-12-26,16.0,2712.0,0.15609832913573335,17.639111192337868,,233.4400086562498,17.58493513347105,0.0
2024-12-27,16.0,2712.0,0.15652599579089974,17.68743752437167,,238.797274479904,17.645809743683945,0.0
2024-12-28,16.0,2712.0,0.15695601226285277,17.736029385702363,,239.03047494326327,17.646869878415178,0.0
2024-12-29,16.0,2712.0,0.15738839797156584,17.78488897078694,,235.76248016864838,17.473592354835578,0.0
2024-12-30,16.0,2712.0,0.1578231725515978,17.83401849833055,,232.1938098145331,17.78869481826598,0.0
2024-12-31,16.0,2712.0,0.15826035585506482,17.883420211622322,,232.0804339308346,17.78869481826598,0.0
2025-01-01,16.0,2712.0,0.15869996795466224,17.933096378876833,,230.60726711389086,17.906996625750367,0.0
2025-01-02,16.0,2712.0,0.1591420291467365,17.983049293581225,,234.2105056625454,17.983158385585515,0.0
2025-01-03,16.0,2712.0,0.15958655995440893,18.03328127484821,,229.9791635192279,17.960809338342827,0.0
2025-01-04,16.0,2712.0,0.16003358113075183,18.083794667774956,,230.20375254610218,17.961847739466194,0.0
2025-01-05,16.0,2712.0,0.16048311366201798,18.134591843808032,,230.09134837005428,17.961847739466194,0.0
2025-01-06,16.0,2712.0,0.16093517877092506,18.18567520111453,,229.30490333168004,18.155125774661972,0.0
2025-01-07,16.0,2712.0,0.1613897979199955,18.237047164959492,,229.5288339013399,18.155125774661972,0.0
2025-01-08,16.0,2712.0,0.16184699281495296,18.288710188089684,,229.75298315319674,18.161645380296935,0.0
2025-01-09,16.0,2712.0,0.16230678540817728,18.340666751124033,,229.3042468579756,18.280539860227154,0.0
2025-01-10,16.0,2712.0,0.16276919790221767,18.392919362950597,,226.5051227508226,18.262334474091777,0.0
2025-01-11,16.0,2712.0,0.16323425275336687,18.445470561130456,,226.06272993294988,18.206505352604836,0.0
2025-01-12,16.0,2712.0,0.1637019726752963,18.49832291230848,,220.6540025077963,18.498046890261545,0.0
2025-01-13,16.0,2712.0,0.16417238064275405,18.55147901263121,,218.93014311320417,18.495459604437425,0.0
2025-01-14,16.0,2712.0,0.1646454998953268,18.60494148817193,,216.2576560146543,17.846295282076394,0.0
2025-01-15,16.0,2712.0,0.16512135394126706,18.658712995363178,,216.46884513185606,18.16519447179621,0.6358086157564173
2025-01-16,16.0,2712.0,0.1638491892136516,18.51495838114263,,215.0947753141245,18.262956858467298,0.0
2025-01-17,16.0,2712.0,0.16432549499624943,18.568780934576186,,213.4143473819829,18.52246403514163,0.0
2025-01-18,16.0,2712.0,0.16480457807204027,18.62291732214055,,213.62275983059814,18.517129713732167,0.0
2025-01-19,16.0,2712.0,0.16528646280324505,18.67737029676669,,213.5184518423996,18.517129713732167,0.0
2025-01-20,16.0,2712.0,0.16577117383785867,18.732142643678028,,216.22913531305505,17.930335794095694,0.956551996593106
2025-01-21,16.0,2712.0,0.16358601729984223,18.485219954882172,,217.07378037287168,18.430927273039227,0.6328938190464726
2025-01-22,16.0,2712.0,0.16229497567508025,18.33933225128407,,216.33182897511284,18.036623173411893,0.0
2025-01-23,16.0,2712.0,0.16277513832500654,18.39359063072574,,216.22619819924608,18.036623173411893,0.0
2025-01-24,16.0,2712.0,0.1632581506049027,18.448171018354007,,216.437356595925,18.036623173411893,0.0
2025-01-25,16.0,2712.0,0.16374403795789347,18.50307628924196,,216.33167429289966,18.036623173411893,0.0
2025-01-26,16.0,2712.0,0.1642328261309021,18.558309352791937,,216.2260435925613,18.036623173411893,0.0
2025-01-27,16.0,2712.0,0.16472454117919821,18.613873153249397,,216.43720183825718,18.034243668448138,0.0
2025-01-28,16.0,2712.0,0.16521920947102764,18.66977067022612,,213.47809946937474,18.39981034578612,0.0
2025-01-29,16.0,2712.0,0.16571685769232594,18.72600491923283,,213.37386211611823,18.39981034578612,0.0
2025-01-30,16.0,2712.0,0.16621751285151726,18.78257895222145,,216.39526934334842,18.138207503089173,0.0
2025-01-31,16.0,2712.0,0.16672120228440063,18.83949585813727,,209.3159319185416,18.749096473075937,0.0
2025-02-01,16.0,2712.0,0.16722795365912524,18.896758763481152,,204.92111498861127,18.84706054827121,0.0
2025-02-02,16.0,2712.0,0.16773779498125674,18.954370832882013,,202.11945911962636,18.946794009478715,0.0
2025-02-03,16.0,2712.0,0.16825075459893643,19.012335269679816,,202.31684140392287,18.944196776198176,0.0
2025-02-04,16.0,2712.0,0.1687668612081356,19.070655316519325,,190.06718889704473,19.020461064165385,0.0
2025-02-05,16.0,2712.0,0.16928614385800678,19.129334255954767,,187.74703278257886,19.08714697995539,0.0
2025-02-06,16.0,2712.0,0.16980863195633397,19.18837541106574,,187.65535942672795,19.086750801370954,0.0
2025-02-07,16.0,2712.0,0.17033435527508423,19.247782146084518,,185.08975880956564,19.11492387890867,0.0
2025-02-08,16.0,2712.0,0.17086334395606276,19.30755786703509,,184.99938295077192,19.11492387890867,0.0
2025-02-09,16.0,2712.0,0.17139562851667353,19.36770602238411,,184.90905122081543,19.33523683541098,0.0
2025-02-10,16.0,2712.0,0.17193123985578815,19.42823010370406,,185.08962646614825,19.11573430388053,0.0
2025-02-11,16.0,2712.0,0.17247020925972478,19.4891336463489,,182.83023161182513,19.483976267099678,0.0
2025-02-12,16.0,2712.0,0.17301256840834026,19.55042023014245,,185.41913625867224,19.480047718562986,0.0
2025-02-13,16.0,2712.0,0.17355834938123724,19.612093480079807,,185.056989508167,19.14874341031949,0.0
2025-02-14,16.0,2712.0,0.17410758466408927,19.67415706704209,,184.9666296500087,19.361582255814334,0.8460365048228198
2025-02-15,16.0,2712.0,0.1721087684897477,19.448290839341492,,184.87631391287493,19.22284803995099,0.0
2025-02-16,16.0,2712.0,0.1726568855868488,19.510228071313914,,184.2444124493055,19.481022415945702,0.0
2025-02-17,16.0,2712.0,0.1732085050296183,19.572561068346868,,187.12323139382593,19.530586849208273,0.6305336797784946
2025-02-18,16.0,2712.0,0.17184376627718256,19.41834558932163,,187.85418151645806,18.976679922108385,0.0
2025-02-19,16.0,2712.0,0.17239631858032464,19.480783999576683,,184.73550858112625,19.480361138544325,0.0
2025-02-20,16.0,2712.0,0.17295243573703536,19.543625238284996,,184.10408838578064,19.48204868754074,0.0
2025-02-21,16.0,2712.0,0.17351215235754355,19.60687321640242,,184.28387753459486,19.48204868754074,0.0
2025-02-22,16.0,2712.0,0.17407550350156156,19.670531895676458,,184.19389517251744,19.48204868754074,0.0
2025-02-23,16.0,2712.0,0.17464252468560573,19.734605289473446,,184.10395674714022,19.48204868754074,0.0
2025-02-24,16.0,2712.0,0.17521325189046064,19.79909746362205,,183.47469517622716,19.794938390158862,0.0
2025-02-25,16.0,2712.0,0.17578772156879002,19.864012537273272,,184.99767848579546,19.48579285887645,0.6291477527242364
2025-02-26,16.0,2712.0,0.17439988392563466,19.707186883596716,,183.01039873643634,19.680994841862884,0.0
2025-02-27,16.0,2712.0,0.1749754611003067,19.772227104334657,,171.66160936166708,19.761316496025444,0.0
2025-02-28,16.0,2712.0,0.17555485004434745,19.837698055011263,,168.81175842499874,19.769828323567488,0.0
2025-03-01,16.0,2712.0,0.17613808874881373,19.903604028615952,,168.97661365783566,19.769828323567488,0.0
2025-03-02,16.0,2712.0,0.17672521571130978,19.969949375378004,,171.12182457341362,19.903900984465277,0.6285180320101631
2025-03-03,16.0,2712.0,0.17531930629760295,19.811081611629135,,177.05427064016772,19.811268964531052,0.6275134503331401
2025-03-04,16.0,2712.0,0.1739071637757275,19.65150950665721,,184.2298099288073,19.484007669621107,0.6264986712268126
2025-03-05,16.0,2712.0,0.17248875780303477,19.49122963174293,,184.4097218525659,18.88089562261409,0.6258652501761901
2025-03-06,16.0,2712.0,0.17106280094538492,19.330096506828497,,185.1300723285525,19.156837495037664,0.6248764776619851
2025-03-07,16.0,2712.0,0.16963036076628835,19.168230766590582,,193.44646229643666,19.010743766578173,0.6238860871619067
2025-03-08,16.0,2712.0,0.1681913763375893,19.00562552614759,,197.60253863483666,18.988698794483703,0.6224985697208183
2025-03-09,16.0,2712.0,0.1667470682662678,18.842418714088264,,207.63704254988698,18.82622084981348,0.6215161192569951
2025-03-10,16.0,2712.0,0.1652960640024737,18.67845523227953,,199.01929420186917,18.563872216694058,0.0
2025-03-11,16.0,2712.0,0.16586409171382244,18.742642363661936,,198.92211681212217,18.56316541907558,0.0
2025-03-12,16.0,2712.0,0.16643603685766317,18.80727216491594,,198.82498687227252,18.562812081962825,0.0
2025-03-13,16.0,2712.0,0.1670119400993852,18.872349231230526,,199.019151898515,18.562812081962825,0.0
2025-03-14,16.0,2712.0,0.16759184266917473,18.937878221616746,,198.3389106566744,18.884124509483577,0.0
2025-03-15,16.0,2712.0,0.1681757863718548,19.003863860019592,,197.66099445814086,18.982921391702753,0.0
2025-03-16,16.0,2712.0,0.16876381359693118,19.070310936453225,,202.19715985830325,19.040873742504978,0.6205222604671974
2025-03-17,16.0,2712.0,0.1672875597939596,18.903494256717433,,209.50311192349585,18.718524676066735,0.6079627815319668
2025-03-18,16.0,2712.0,0.16584292217895466,18.740250206221877,,213.39037669551385,18.43218844996896,0.6147595660156924
2025-03-19,16.0,2712.0,0.16436525904985233,18.573274272633313,,215.78685065254354,18.554690575398496,0.6151553801782086
2025-03-20,16.0,2712.0,0.16287578262389685,18.404963436500342,,222.00336636958463,18.131756966046517,0.6131951579934594
2025-03-21,16.0,2712.0,0.1613823320279186,18.236203519154802,,219.94376482611685,18.198685689080442,0.0
2025-03-22,16.0,2712.0,0.16195869749944686,18.301332817437494,,220.15855365895484,18.198685689080442,0.0
2025-03-23,16.0,2712.0,0.16253919462310082,18.366928992410394,,223.9210289412124,18.351330273593767,0.0
2025-03-24,16.0,2712.0,0.1631238679850544,18.432997082311147,,223.81169250129966,18.34898335653822,0.0
2025-03-25,16.0,2712.0,0.16371276281532535,18.499542198131763,,224.03025860725796,18.34751744205102,0.0
2025-03-26,16.0,2712.0,0.16430592499943886,18.56656952493659,,223.26453018428393,18.516311936522534,0.0
2025-03-27,16.0,2712.0,0.1649034010903459,18.634084323209088,,221.8473236938563,18.366568189926177,0.3431257606900715
2025-03-28,16.0,2712.0,0.16431556871237066,18.567659264497884,,224.66374479543845,18.540192400871156,0.6078878441016684
2025-03-29,16.0,2712.0,0.16280209661279477,18.396636917245807,,227.1868239606216,18.227116252333936,0.0
2025-03-30,16.0,2712.0,0.16340063373269476,18.46427161179451,,227.07589289423453,18.227116252333936,0.0
2025-03-31,16.0,2712.0,0.16400358810071208,18.532405455380466,,230.29132301822514,18.08445531475001,0.0
2025-04-01,16.0,2712.0,0.1646110087973814,18.601043994104096,,229.8415352779552,18.536678507297466,0.0
2025-04-02,16.0,2712.0,0.16522294563305936,18.670192856535706,,229.72930796580775,18.536678507297466,0.0
2025-04-03,16.0,2712.0,0.16583944916154095,18.73985775525413,,230.29017053408364,18.416289825362973,0.6082202508424643
2025-04-04,16.0,2712.0,0.16429649114978515,18.565503499925722,,229.84038504475927,18.02860720900847,0.6062561260284554
2025-04-05,16.0,2712.0,0.16274894668144962,18.39063097500381,,225.68799527588425,18.236493674687452,0.0
2025-04-06,16.0,2712.0,0.16336309365005885,18.460029582456652,,229.8755655007298,18.030695566702946,0.6043765749440979
2025-04-07,16.0,2712.0,0.16180705329950268,18.284197022843802,,230.1000533576641,17.905193735895825,0.6024589740805482
2025-04-08,16.0,2712.0,0.16024610663761285,18.10781005005025,,230.9988816910925,18.000510090896075,0.5983494529686482
2025-04-09,16.0,2712.0,0.15868814528767927,17.931760417507757,,235.62337102182238,17.78160158901979,0.0036638342198784812
2025-04-10,16.0,2712.0,0.15928281004928385,17.998957535569076,,235.50832054769063,17.976181198131588,0.0
2025-04-11,16.0,2712.0,0.1598954362417811,18.068184295321263,,235.73830914197546,17.855231971894874,0.0
2025-04-12,16.0,2712.0,0.1605127931384675,18.13794562464683,,243.91087747648731,17.845812871099234,0.5968483575555297
2025-04-13,16.0,2712.0,0.1589372383069199,17.959907928681947,,244.1490716927729,17.943537818624655,0.005366636806286351
2025-04-14,16.0,2712.0,0.15953583337828545,18.027549171746255,,244.02985827886042,18.017097564479798,0.0
2025-04-15,16.0,2712.0,0.16015902022741937,18.09796928569839,,243.9107030746227,18.017097564479798,0.0
2025-04-16,16.0,2712.0,0.16078709481654652,18.168941714269756,,243.79160605163702,18.028828139897257,0.0
2025-04-17,16.0,2712.0,0.16142011487487937,18.24047298086137,,244.02968379192185,18.01889921943092,0.0
2025-04-18,16.0,2712.0,0.1620581390443453,18.31256971201102,,243.91052867288283,18.01889921943092,0.0
2025-04-19,16.0,2712.0,0.16270122689769587,18.38523863943963,,243.07685010808297,18.342810618403917,0.0
2025-04-20,16.0,2712.0,0.16334943895704923,18.458486602146564,,245.09457786776917,18.40422301797924,0.5968953357908049
2025-04-21,16.0,2712.0,0.1617346344368724,18.27601369136658,,247.1290543442106,18.113694204937946,0.0
2025-04-22,16.0,2712.0,0.16238417112135783,18.349411336713434,,245.92236950854553,18.310620215749214,0.3359823640479931
2025-04-23,16.0,2712.0,0.16175191678779235,18.277966597020537,,246.8830037644383,18.110219446043647,0.0043904919955366495
2025-04-24,16.0,2712.0,0.1623898963399868,18.35005828641851,,246.0391653726653,18.319686332279662,0.0
2025-04-25,16.0,2712.0,0.16305001786982415,18.42465201929013,,244.83780226049413,18.171791422656376,0.0
2025-04-26,16.0,2712.0,0.16371552814684384,18.499854680593355,,244.35960342795408,18.442317188863097,0.0
2025-04-27,16.0,2712.0,0.16438649342613418,18.57567375715316,,248.17772223151584,18.39698581809562,0.5935030409901287
2025-04-28,16.0,2712.0,0.16274270167504576,18.38992528928017,,253.14612389728347,17.775760829247066,0.3376553137800897
2025-04-29,16.0,2712.0,0.1620896857807646,18.3161344932264,,253.02251739147425,18.079020678190336,0.33730756700276743
2025-04-30,16.0,2712.0,0.16143262145349546,18.241886224244986,,253.26960969361434,17.978385828043447,0.3376949513666432
2025-05-01,16.0,2712.0,0.16076854819372538,18.16684594589097,,259.45294977402483,17.926075017895545,0.5932560980028825
2025-05-02,16.0,2712.0,0.15908308901000567,17.976389058130643,,259.70632179528855,17.918167164775713,0.0
2025-05-03,16.0,2712.0,0.15975150535038385,18.051920104593375,,259.57951206784946,17.909451939392074,0.0
2025-05-04,16.0,2712.0,0.16042556233498462,18.128088543853263,,259.4527642592226,17.909451939392074,0.0
2025-05-05,16.0,2712.0,0.16110533166691252,18.204902478361113,,259.70613609931945,17.913449900431903,0.0
2025-05-06,16.0,2712.0,0.16179088626975047,18.282370148481803,,258.43803973164694,18.231042621615405,0.0
2025-05-07,16.0,2712.0,0.16248230031363828,18.360499935441126,,259.4475633243487,18.243613256651788,0.0
2025-05-08,16.0,2712.0,0.163179649242023,18.439300364348597,,257.0405790942889,18.19192435014657,0.0
2025-05-09,16.0,2712.0,0.16388300979910067,18.518780107298376,,256.53854671324535,18.48608900408818,0.0
2025-05-10,16.0,2712.0,0.16459246005797123,18.59894798655075,,259.79538373206583,18.57599924462648,0.5870486893748534
2025-05-11,16.0,2712.0,0.16288331312384888,18.405814382994922,,262.3324480263243,17.960022735166653,0.585210365863361
2025-05-12,16.0,2712.0,0.1611668653751749,18.211855787394764,,262.9729081045135,18.19471047638313,0.5830252225218828
2025-05-13,16.0,2712.0,0.15944446583122485,18.017224638928408,,262.0740749225157,17.81244765388424,0.5810837186929234
2025-05-14,16.0,2712.0,0.15771501619718495,17.821796830281897,,262.3300066363072,17.61759428635984,0.3385116990063466
2025-05-15,16.0,2712.0,0.15698992284382726,17.739861281352482,,262.9704607540716,17.69435622546795,0.0
2025-05-16,16.0,2712.0,0.15768765583424424,17.818705109269597,,262.4568465729113,17.788071285566424,0.0
2025-05-17,16.0,2712.0,0.15839161858350428,17.898252899935983,,262.32869381579553,17.788071285566424,0.0
2025-05-18,16.0,2712.0,0.15910189490002222,17.97851412370251,,262.58487418085,17.788071285566424,0.0
2025-05-19,16.0,2712.0,0.1598185701022746,18.05949842155703,,265.1491795927724,17.990722582732936,0.3348326842609026
2025-05-20,16.0,2712.0,0.1591024050346475,17.97857176891517,,266.9617228126449,17.81800683956238,0.3367598637416336
2025-05-21,16.0,2712.0,0.15837140746410247,17.89596904344358,,266.8313704089278,17.81324290475016,0.0027345534243181646
2025-05-22,16.0,2712.0,0.15908270235776,17.97634536642688,,264.7467503276081,17.809410528586035,0.0
2025-05-23,16.0,2712.0,0.15981243952453872,18.058805666272875,,262.6784163406736,18.039308355365087,0.0
2025-05-24,16.0,2712.0,0.16054890237949054,18.142025968882432,,262.5501553951948,18.135666115082735,0.0
2025-05-25,16.0,2712.0,0.16129218433495116,18.22601682984948,,262.42195707713074,18.135666115082735,0.0
2025-05-26,16.0,2712.0,0.16204238054116019,18.3107890011511,,266.90670732014814,18.16652459057071,0.0
2025-05-27,16.0,2712.0,0.16279958792686658,18.396353435735925,,265.2124752912605,18.34047001277498,0.0
2025-05-28,16.0,2712.0,0.16356390524107722,18.482721292241727,,265.08297701230964,18.34047001277498,0.0
2025-05-29,16.0,2712.0,0.16433543309598797,18.56990393984664,,264.5652368228325,18.541694831558438,0.0
2025-05-30,16.0,2712.0,0.16511427401113482,18.657912963258234,,264.8236013119173,18.476311348193725,0.0
2025-05-31,16.0,2712.0,0.1659005324588069,18.746760167845178,,265.0822181100734,18.67328244080921,0.5760990677699738
2025-06-01,16.0,2712.0,0.16407568278453574,18.540552154652538,,266.89430358543524,18.500533090346956,0.0
2025-06-02,16.0,2712.0,0.1648645081825383,18.62968942462683,,273.410277794064,18.407105204699015,0.5743149337845921
2025-06-03,16.0,2712.0,0.16302521021677588,18.421848754495674,,273.2767766818598,18.407105204699015,0.0
2025-06-04,16.0,2712.0,0.1638165947323913,18.511275204760217,,267.1387240806071,18.433739578782543,0.0
2025-06-05,16.0,2712.0,0.1646157000725493,18.601574108198072,,267.0082852504896,18.530005137507096,0.0
2025-06-06,16.0,2712.0,0.1654226397787873,18.692758295002964,,266.8779101112072,18.530005137507096,0.0
2025-06-07,16.0,2712.0,0.1662375296299143,18.784840848180316,,265.18386087710286,18.70275448796935,0.0
2025-06-08,16.0,2712.0,0.16706048769738915,18.877835109804973,,265.054376570034,18.70275448796935,0.0
2025-06-09,16.0,2712.0,0.1678916344023513,18.971754687465697,,273.4667469201572,18.286072704294934,0.0
2025-06-10,16.0,2712.0,0.16873109257436303,19.06661346090302,,272.53204612502,19.057105694176762,0.0
2025-06-11,16.0,2712.0,0.16957898751192266,19.16242558884726,,272.7981907013139,19.105063201604544,0.5723977336687085
2025-06-12,16.0,2712.0,0.16768909428225928,18.9488676538953,,273.46420190908077,18.28699542747709,0.0
2025-06-13,16.0,2712.0,0.16854030795881897,19.045054799346545,,273.3306744667424,18.602937492066854,0.0
2025-06-14,16.0,2712.0,0.1694002074892211,19.142223446281985,,272.79682549317454,19.05802841735892,0.0
2025-06-15,16.0,2712.0,0.17026892650198633,19.240388694724455,,265.0711341461998,19.066932315006945,0.0
2025-06-16,16.0,2712.0,0.17114660138086257,19.33956595603747,,272.7074607646694,19.254744709883237,0.5705996914638831
2025-06-17,16.0,2712.0,0.16922472000516398,19.12239336058353,,273.7727242832814,18.9601036802585,0.568874308303009
2025-06-18,16.0,2712.0,0.16729135608389992,18.90392323748069,,276.44628604386037,18.86594556290106,0.0
2025-06-19,16.0,2712.0,0.1681672270581612,19.002896657572215,,281.57566049193974,18.787625339921185,0.5671739455341935
2025-06-20,16.0,2712.0,0.1662164479992174,18.782458623911566,,282.67556541573634,18.719179375263018,0.5643420375322421
2025-06-21,16.0,2712.0,0.16425926023383952,18.561296406423867,,288.74867326646506,18.560240670309632,0.0
2025-06-22,16.0,2712.0,0.16513297970316848,18.660026706458037,,290.72254115012265,18.495220415167964,0.5623805754853493
2025-06-23,16.0,2712.0,0.1631590301469764,18.436970406608335,,291.4323129791024,18.40084337396779,0.0
2025-06-24,16.0,2712.0,0.16403622923378813,18.53609390341806,,290.00930363838404,18.502966188380256,0.0
2025-06-25,16.0,2712.0,0.16492291155397076,18.636289005598698,,289.8676975330919,18.632101915318135,0.5615898557593368
2025-06-26,16.0,2712.0,0.162919718883224,18.40992823380431,,290.5753823415223,18.1668730265324,0.0
2025-06-27,16.0,2712.0,0.1638099905711105,18.510528934535486,,290.43349983061336,18.376932559829466,0.0
2025-06-28,16.0,2712.0,0.16471004546435836,18.612235137472496,,289.86624690125666,18.3016749876622,0.0
2025-06-29,16.0,2712.0,0.16562004571554267,18.715065165856323,,285.9032318069035,18.694915076721163,0.0
